5874.807500 0.999982 0.001000 0.007500
5874.815000 0.999990 0.001000 0.007500
5874.822500 0.999995 0.001000 0.007500
5874.830000 0.999998 0.001000 0.007500
5874.837500 0.999999 0.001000 0.007500
5874.845000 1.000000 0.001000 0.007500
5874.852500 1.000000 0.001000 0.007500
5874.860000 0.999999 0.001000 0.007500
5874.867500 0.999996 0.001000 0.007500
5874.875000 0.999990 0.001000 0.007500
5874.882500 0.999980 0.001000 0.007500
5874.890000 0.999963 0.001000 0.007500
5874.897500 0.999942 0.001000 0.007500
5874.905000 0.999919 0.001000 0.007500
5874.912500 0.999900 0.001000 0.007500
5874.920000 0.999889 0.001000 0.007500
5874.927500 0.999889 0.001000 0.007500
5874.935000 0.999896 0.001000 0.007500
5874.942500 0.999906 0.001000 0.007500
5874.950000 0.999913 0.001000 0.007500
5874.957500 0.999914 0.001000 0.007500
5874.965000 0.999905 0.001000 0.007500
5874.972500 0.999888 0.001000 0.007500
5874.980000 0.999860 0.001000 0.007500
5874.987500 0.999823 0.001000 0.007500
5874.995000 0.999775 0.001000 0.007500
5875.002500 0.999715 0.001000 0.007500
5875.010000 0.999640 0.001000 0.007500
5875.017500 0.999544 0.001000 0.007500
5875.025000 0.999422 0.001000 0.007500
5875.032500 0.999267 0.001000 0.007500
5875.040000 0.999069 0.001000 0.007500
5875.047500 0.998821 0.001000 0.007500
5875.055000 0.998514 0.001000 0.007500
5875.062500 0.998132 0.001000 0.007500
5875.070000 0.997648 0.001000 0.007500
5875.077500 0.997014 0.001000 0.007500
5875.085000 0.996163 0.001000 0.007500
5875.092500 0.995028 0.001000 0.007500
5875.100000 0.993573 0.001000 0.007500
5875.107500 0.991849 0.001000 0.007500
5875.115000 0.990034 0.001000 0.007500
5875.122500 0.988427 0.001000 0.007500
5875.130000 0.987370 0.001000 0.007500
5875.137500 0.987124 0.001000 0.007500
5875.145000 0.987754 0.001000 0.007500
5875.152500 0.989101 0.001000 0.007500
5875.160000 0.990856 0.001000 0.007500
5875.167500 0.992689 0.001000 0.007500
5875.175000 0.994350 0.001000 0.007500
5875.182500 0.995713 0.001000 0.007500
5875.190000 0.996755 0.001000 0.007500
5875.197500 0.997520 0.001000 0.007500
5875.205000 0.998069 0.001000 0.007500
5875.212500 0.998462 0.001000 0.007500
5875.220000 0.998748 0.001000 0.007500
5875.227500 0.998957 0.001000 0.007500
5875.235000 0.999111 0.001000 0.007500
5875.242500 0.999225 0.001000 0.007500
5875.250000 0.999308 0.001000 0.007500
5875.257500 0.999367 0.001000 0.007500
5875.265000 0.999406 0.001000 0.007500
5875.272500 0.999429 0.001000 0.007500
5875.280000 0.999438 0.001000 0.007500
5875.287500 0.999432 0.001000 0.007500
5875.295000 0.999411 0.001000 0.007500
5875.302500 0.999372 0.001000 0.007500
5875.310000 0.999310 0.001000 0.007500
5875.317500 0.999220 0.001000 0.007500
5875.325000 0.999095 0.001000 0.007500
5875.332500 0.998930 0.001000 0.007500
5875.340000 0.998729 0.001000 0.007500
5875.347500 0.998503 0.001000 0.007500
5875.355000 0.998277 0.001000 0.007500
5875.362500 0.998076 0.001000 0.007500
5875.370000 0.997921 0.001000 0.007500
5875.377500 0.997812 0.001000 0.007500
5875.385000 0.997724 0.001000 0.007500
5875.392500 0.997614 0.001000 0.007500
5875.400000 0.997429 0.001000 0.007500
5875.407500 0.997110 0.001000 0.007500
5875.415000 0.996602 0.001000 0.007500
5875.422500 0.995852 0.001000 0.007500
5875.430000 0.994821 0.001000 0.007500
5875.437500 0.993508 0.001000 0.007500
5875.445000 0.991979 0.001000 0.007500
5875.452500 0.990398 0.001000 0.007500
5875.460000 0.989006 0.001000 0.007500
5875.467500 0.988061 0.001000 0.007500
5875.475000 0.987743 0.001000 0.007500
5875.482500 0.988076 0.001000 0.007500
5875.490000 0.988912 0.001000 0.007500
5875.497500 0.989988 0.001000 0.007500
5875.505000 0.991017 0.001000 0.007500
5875.512500 0.991756 0.001000 0.007500
5875.520000 0.992036 0.001000 0.007500
5875.527500 0.991739 0.001000 0.007500
5875.535000 0.990774 0.001000 0.007500
5875.542500 0.989070 0.001000 0.007500
5875.550000 0.986613 0.001000 0.007500
5875.557500 0.983520 0.001000 0.007500
5875.565000 0.980117 0.001000 0.007500
5875.572500 0.976945 0.001000 0.007500
5875.580000 0.974656 0.001000 0.007500
5875.587500 0.973802 0.001000 0.007500
5875.595000 0.974617 0.001000 0.007500
5875.602500 0.976917 0.001000 0.007500
5875.610000 0.980186 0.001000 0.007500
5875.617500 0.983790 0.001000 0.007500
5875.625000 0.987197 0.001000 0.007500
5875.632500 0.990089 0.001000 0.007500
5875.640000 0.992367 0.001000 0.007500
5875.647500 0.994074 0.001000 0.007500
5875.655000 0.995318 0.001000 0.007500
5875.662500 0.996213 0.001000 0.007500
5875.670000 0.996854 0.001000 0.007500
5875.677500 0.997307 0.001000 0.007500
5875.685000 0.997614 0.001000 0.007500
5875.692500 0.997796 0.001000 0.007500
5875.700000 0.997863 0.001000 0.007500
5875.707500 0.997826 0.001000 0.007500
5875.715000 0.997707 0.001000 0.007500
5875.722500 0.997547 0.001000 0.007500
5875.730000 0.997406 0.001000 0.007500
5875.737500 0.997348 0.001000 0.007500
5875.745000 0.997415 0.001000 0.007500
5875.752500 0.997611 0.001000 0.007500
5875.760000 0.997903 0.001000 0.007500
5875.767500 0.998236 0.001000 0.007500
5875.775000 0.998554 0.001000 0.007500
5875.782500 0.998822 0.001000 0.007500
5875.790000 0.999030 0.001000 0.007500
5875.797500 0.999180 0.001000 0.007500
5875.805000 0.999285 0.001000 0.007500
5875.812500 0.999358 0.001000 0.007500
5875.820000 0.999408 0.001000 0.007500
5875.827500 0.999442 0.001000 0.007500
5875.835000 0.999464 0.001000 0.007500
5875.842500 0.999477 0.001000 0.007500
5875.850000 0.999482 0.001000 0.007500
5875.857500 0.999481 0.001000 0.007500
5875.865000 0.999474 0.001000 0.007500
5875.872500 0.999461 0.001000 0.007500
5875.880000 0.999443 0.001000 0.007500
5875.887500 0.999420 0.001000 0.007500
5875.895000 0.999390 0.001000 0.007500
5875.902500 0.999354 0.001000 0.007500
5875.910000 0.999310 0.001000 0.007500
5875.917500 0.999258 0.001000 0.007500
5875.925000 0.999197 0.001000 0.007500
5875.932500 0.999124 0.001000 0.007500
5875.940000 0.999038 0.001000 0.007500
5875.947500 0.998935 0.001000 0.007500
5875.955000 0.998811 0.001000 0.007500
5875.962500 0.998659 0.001000 0.007500
5875.970000 0.998473 0.001000 0.007500
5875.977500 0.998242 0.001000 0.007500
5875.985000 0.997955 0.001000 0.007500
5875.992500 0.997604 0.001000 0.007500
5876.000000 0.997182 0.001000 0.007500
5876.007500 0.996692 0.001000 0.007500
5876.015000 0.996145 0.001000 0.007500
5876.022500 0.995551 0.001000 0.007500
5876.030000 0.994912 0.001000 0.007500
5876.037500 0.994198 0.001000 0.007500
5876.045000 0.993335 0.001000 0.007500
5876.052500 0.992201 0.001000 0.007500
5876.060000 0.990624 0.001000 0.007500
5876.067500 0.988408 0.001000 0.007500
5876.075000 0.985376 0.001000 0.007500
5876.082500 0.981448 0.001000 0.007500
5876.090000 0.976742 0.001000 0.007500
5876.097500 0.971657 0.001000 0.007500
5876.105000 0.966861 0.001000 0.007500
5876.112500 0.963150 0.001000 0.007500
5876.120000 0.961207 0.001000 0.007500
5876.127500 0.961376 0.001000 0.007500
5876.135000 0.963563 0.001000 0.007500
5876.142500 0.967306 0.001000 0.007500
5876.150000 0.971940 0.001000 0.007500
5876.157500 0.976798 0.001000 0.007500
5876.165000 0.981351 0.001000 0.007500
5876.172500 0.985279 0.001000 0.007500
5876.180000 0.988461 0.001000 0.007500
5876.187500 0.990925 0.001000 0.007500
5876.195000 0.992777 0.001000 0.007500
5876.202500 0.994147 0.001000 0.007500
5876.210000 0.995158 0.001000 0.007500
5876.217500 0.995907 0.001000 0.007500
5876.225000 0.996465 0.001000 0.007500
5876.232500 0.996882 0.001000 0.007500
5876.240000 0.997190 0.001000 0.007500
5876.247500 0.997414 0.001000 0.007500
5876.255000 0.997564 0.001000 0.007500
5876.262500 0.997649 0.001000 0.007500
5876.270000 0.997669 0.001000 0.007500
5876.277500 0.997615 0.001000 0.007500
5876.285000 0.997473 0.001000 0.007500
5876.292500 0.997210 0.001000 0.007500
5876.300000 0.996783 0.001000 0.007500
5876.307500 0.996132 0.001000 0.007500
5876.315000 0.995203 0.001000 0.007500
5876.322500 0.993978 0.001000 0.007500
5876.330000 0.992522 0.001000 0.007500
5876.337500 0.991003 0.001000 0.007500
5876.345000 0.989670 0.001000 0.007500
5876.352500 0.988759 0.001000 0.007500
5876.360000 0.988368 0.001000 0.007500
5876.367500 0.988380 0.001000 0.007500
5876.375000 0.988466 0.001000 0.007500
5876.382500 0.988175 0.001000 0.007500
5876.390000 0.987063 0.001000 0.007500
5876.397500 0.984814 0.001000 0.007500
5876.405000 0.981370 0.001000 0.007500
5876.412500 0.977053 0.001000 0.007500
5876.420000 0.972607 0.001000 0.007500
5876.427500 0.969070 0.001000 0.007500
5876.435000 0.967428 0.001000 0.007500
5876.442500 0.968204 0.001000 0.007500
5876.450000 0.971219 0.001000 0.007500
5876.457500 0.975696 0.001000 0.007500
5876.465000 0.980627 0.001000 0.007500
5876.472500 0.985162 0.001000 0.007500
5876.480000 0.988833 0.001000 0.007500
5876.487500 0.991547 0.001000 0.007500
5876.495000 0.993454 0.001000 0.007500
5876.502500 0.994794 0.001000 0.007500
5876.510000 0.995786 0.001000 0.007500
5876.517500 0.996575 0.001000 0.007500
5876.525000 0.997230 0.001000 0.007500
5876.532500 0.997775 0.001000 0.007500
5876.540000 0.998215 0.001000 0.007500
5876.547500 0.998558 0.001000 0.007500
5876.555000 0.998819 0.001000 0.007500
5876.562500 0.999019 0.001000 0.007500
5876.570000 0.999174 0.001000 0.007500
5876.577500 0.999297 0.001000 0.007500
5876.585000 0.999398 0.001000 0.007500
5876.592500 0.999483 0.001000 0.007500
5876.600000 0.999555 0.001000 0.007500
5876.607500 0.999617 0.001000 0.007500
5876.615000 0.999672 0.001000 0.007500
5876.622500 0.999720 0.001000 0.007500
5876.630000 0.999762 0.001000 0.007500
5876.637500 0.999800 0.001000 0.007500
5876.645000 0.999833 0.001000 0.007500
5876.652500 0.999863 0.001000 0.007500
5876.660000 0.999890 0.001000 0.007500
5876.667500 0.999914 0.001000 0.007500
5876.675000 0.999936 0.001000 0.007500
5876.682500 0.999954 0.001000 0.007500
5876.690000 0.999969 0.001000 0.007500
5876.697500 0.999981 0.001000 0.007500
5876.705000 0.999989 0.001000 0.007500
5876.712500 0.999994 0.001000 0.007500
5876.720000 0.999997 0.001000 0.007500
5876.727500 0.999998 0.001000 0.007500
5876.735000 0.999997 0.001000 0.007500
5876.742500 0.999994 0.001000 0.007500
5876.750000 0.999988 0.001000 0.007500
5876.757500 0.999979 0.001000 0.007500
5876.765000 0.999969 0.001000 0.007500
5876.772500 0.999960 0.001000 0.007500
5876.780000 0.999955 0.001000 0.007500
5876.787500 0.999957 0.001000 0.007500
5876.795000 0.999964 0.001000 0.007500
5876.802500 0.999974 0.001000 0.007500
5876.810000 0.999984 0.001000 0.007500
5876.817500 0.999991 0.001000 0.007500
5876.825000 0.999996 0.001000 0.007500
5876.832500 0.999998 0.001000 0.007500
5876.840000 1.000000 0.001000 0.007500
5876.847500 1.000000 0.001000 0.007500
5876.855000 1.000000 0.001000 0.007500
5876.862500 1.000000 0.001000 0.007500
5876.870000 1.000000 0.001000 0.007500
5876.877500 1.000000 0.001000 0.007500
5876.885000 0.999999 0.001000 0.007500
5876.892500 0.999997 0.001000 0.007500
5876.900000 0.999993 0.001000 0.007500
5876.907500 0.999982 0.001000 0.007500
5876.915000 0.999963 0.001000 0.007500
5876.922500 0.999931 0.001000 0.007500
5876.930000 0.999889 0.001000 0.007500
5876.937500 0.999843 0.001000 0.007500
5876.945000 0.999804 0.001000 0.007500
5876.952500 0.999785 0.001000 0.007500
5876.960000 0.999791 0.001000 0.007500
5876.967500 0.999821 0.001000 0.007500
5876.975000 0.999864 0.001000 0.007500
5876.982500 0.999910 0.001000 0.007500
5876.990000 0.999947 0.001000 0.007500
5876.997500 0.999973 0.001000 0.007500
5877.005000 0.999988 0.001000 0.007500
5877.012500 0.999995 0.001000 0.007500
5877.020000 0.999999 0.001000 0.007500
5877.027500 1.000000 0.001000 0.007500
5877.035000 1.000000 0.001000 0.007500
5877.042500 1.000000 0.001000 0.007500
5877.050000 1.000000 0.001000 0.007500
5877.057500 1.000000 0.001000 0.007500
5877.065000 1.000000 0.001000 0.007500
5877.072500 1.000000 0.001000 0.007500
5877.080000 1.000000 0.001000 0.007500
5877.087500 1.000000 0.001000 0.007500
5877.095000 1.000000 0.001000 0.007500
5877.102500 1.000000 0.001000 0.007500
5877.110000 1.000000 0.001000 0.007500
5877.117500 1.000000 0.001000 0.007500
5877.125000 0.999999 0.001000 0.007500
5877.132500 0.999998 0.001000 0.007500
5877.140000 0.999995 0.001000 0.007500
5877.147500 0.999989 0.001000 0.007500
5877.155000 0.999979 0.001000 0.007500
5877.162500 0.999962 0.001000 0.007500
5877.170000 0.999939 0.001000 0.007500
5877.177500 0.999908 0.001000 0.007500
5877.185000 0.999869 0.001000 0.007500
5877.192500 0.999821 0.001000 0.007500
5877.200000 0.999763 0.001000 0.007500
5877.207500 0.999693 0.001000 0.007500
5877.215000 0.999608 0.001000 0.007500
5877.222500 0.999502 0.001000 0.007500
5877.230000 0.999370 0.001000 0.007500
5877.237500 0.999202 0.001000 0.007500
5877.245000 0.998983 0.001000 0.007500
5877.252500 0.998693 0.001000 0.007500
5877.260000 0.998299 0.001000 0.007500
5877.267500 0.997756 0.001000 0.007500
5877.275000 0.997009 0.001000 0.007500
5877.282500 0.995997 0.001000 0.007500
5877.290000 0.994684 0.001000 0.007500
5877.297500 0.993098 0.001000 0.007500
5877.305000 0.991365 0.001000 0.007500
5877.312500 0.989726 0.001000 0.007500
5877.320000 0.988489 0.001000 0.007500
5877.327500 0.987929 0.001000 0.007500
5877.335000 0.988179 0.001000 0.007500
5877.342500 0.989166 0.001000 0.007500
5877.350000 0.990646 0.001000 0.007500
5877.357500 0.992306 0.001000 0.007500
5877.365000 0.993877 0.001000 0.007500
5877.372500 0.995188 0.001000 0.007500
5877.380000 0.996176 0.001000 0.007500
5877.387500 0.996848 0.001000 0.007500
5877.395000 0.997242 0.001000 0.007500
5877.402500 0.997405 0.001000 0.007500
5877.410000 0.997387 0.001000 0.007500
5877.417500 0.997248 0.001000 0.007500
5877.425000 0.997059 0.001000 0.007500
5877.432500 0.996900 0.001000 0.007500
5877.440000 0.996843 0.001000 0.007500
5877.447500 0.996922 0.001000 0.007500
5877.455000 0.997126 0.001000 0.007500
5877.462500 0.997402 0.001000 0.007500
5877.470000 0.997678 0.001000 0.007500
5877.477500 0.997883 0.001000 0.007500
5877.485000 0.997960 0.001000 0.007500
5877.492500 0.997865 0.001000 0.007500
5877.500000 0.997555 0.001000 0.007500
5877.507500 0.996991 0.001000 0.007500
5877.515000 0.996144 0.001000 0.007500
5877.522500 0.995033 0.001000 0.007500
5877.530000 0.993760 0.001000 0.007500
5877.537500 0.992525 0.001000 0.007500
5877.545000 0.991594 0.001000 0.007500
5877.552500 0.991207 0.001000 0.007500
5877.560000 0.991477 0.001000 0.007500
5877.567500 0.992336 0.001000 0.007500
5877.575000 0.993573 0.001000 0.007500
5877.582500 0.994926 0.001000 0.007500
5877.590000 0.996179 0.001000 0.007500
5877.597500 0.997212 0.001000 0.007500
5877.605000 0.997998 0.001000 0.007500
5877.612500 0.998565 0.001000 0.007500
5877.620000 0.998965 0.001000 0.007500
5877.627500 0.999247 0.001000 0.007500
5877.635000 0.999450 0.001000 0.007500
5877.642500 0.999599 0.001000 0.007500
5877.650000 0.999712 0.001000 0.007500
5877.657500 0.999798 0.001000 0.007500
5877.665000 0.999864 0.001000 0.007500
5877.672500 0.999913 0.001000 0.007500
5877.680000 0.999949 0.001000 0.007500
5877.687500 0.999972 0.001000 0.007500
5877.695000 0.999986 0.001000 0.007500
5877.702500 0.999994 0.001000 0.007500
5877.710000 0.999998 0.001000 0.007500
5877.717500 0.999999 0.001000 0.007500
5877.725000 1.000000 0.001000 0.007500
5877.732500 1.000000 0.001000 0.007500
5877.740000 1.000000 0.001000 0.007500
5877.747500 1.000000 0.001000 0.007500
5877.755000 1.000000 0.001000 0.007500
5877.762500 1.000000 0.001000 0.007500
5877.770000 1.000000 0.001000 0.007500
5877.777500 1.000000 0.001000 0.007500
5877.785000 1.000000 0.001000 0.007500
5877.792500 1.000000 0.001000 0.007500
5877.800000 1.000000 0.001000 0.007500
5877.807500 1.000000 0.001000 0.007500
5877.815000 1.000000 0.001000 0.007500
5877.822500 1.000000 0.001000 0.007500
5877.830000 1.000000 0.001000 0.007500
5877.837500 1.000000 0.001000 0.007500
5877.845000 1.000000 0.001000 0.007500
5877.852500 1.000000 0.001000 0.007500
5877.860000 1.000000 0.001000 0.007500
5877.867500 1.000000 0.001000 0.007500
5877.875000 1.000000 0.001000 0.007500
5877.882500 1.000000 0.001000 0.007500
5877.890000 1.000000 0.001000 0.007500
5877.897500 1.000000 0.001000 0.007500
5877.905000 1.000000 0.001000 0.007500
5877.912500 1.000000 0.001000 0.007500
5877.920000 1.000000 0.001000 0.007500
5877.927500 1.000000 0.001000 0.007500
5877.935000 1.000000 0.001000 0.007500
5877.942500 1.000000 0.001000 0.007500
5877.950000 1.000000 0.001000 0.007500
5877.957500 1.000000 0.001000 0.007500
5877.965000 1.000000 0.001000 0.007500
5877.972500 1.000000 0.001000 0.007500
5877.980000 1.000000 0.001000 0.007500
5877.987500 1.000000 0.001000 0.007500
5877.995000 1.000000 0.001000 0.007500
5878.002500 1.000000 0.001000 0.007500
5878.010000 1.000000 0.001000 0.007500
5878.017500 1.000000 0.001000 0.007500
5878.025000 1.000000 0.001000 0.007500
5878.032500 1.000000 0.001000 0.007500
5878.040000 1.000000 0.001000 0.007500
5878.047500 1.000000 0.001000 0.007500
5878.055000 1.000000 0.001000 0.007500
5878.062500 1.000000 0.001000 0.007500
5878.070000 1.000000 0.001000 0.007500
5878.077500 1.000000 0.001000 0.007500
5878.085000 1.000000 0.001000 0.007500
5878.092500 1.000000 0.001000 0.007500
5878.100000 1.000000 0.001000 0.007500
5878.107500 1.000000 0.001000 0.007500
5878.115000 1.000000 0.001000 0.007500
5878.122500 1.000000 0.001000 0.007500
5878.130000 1.000000 0.001000 0.007500
5878.137500 1.000000 0.001000 0.007500
5878.145000 1.000000 0.001000 0.007500
5878.152500 1.000000 0.001000 0.007500
5878.160000 1.000000 0.001000 0.007500
5878.167500 1.000000 0.001000 0.007500
5878.175000 1.000000 0.001000 0.007500
5878.182500 1.000000 0.001000 0.007500
5878.190000 1.000000 0.001000 0.007500
5878.197500 1.000000 0.001000 0.007500
5878.205000 1.000000 0.001000 0.007500
5878.212500 1.000000 0.001000 0.007500
5878.220000 1.000000 0.001000 0.007500
5878.227500 1.000000 0.001000 0.007500
5878.235000 1.000000 0.001000 0.007500
5878.242500 1.000000 0.001000 0.007500
5878.250000 1.000000 0.001000 0.007500
5878.257500 1.000000 0.001000 0.007500
5878.265000 1.000000 0.001000 0.007500
5878.272500 1.000000 0.001000 0.007500
5878.280000 1.000000 0.001000 0.007500
5878.287500 1.000000 0.001000 0.007500
5878.295000 1.000000 0.001000 0.007500
5878.302500 1.000000 0.001000 0.007500
5878.310000 1.000000 0.001000 0.007500
5878.317500 1.000000 0.001000 0.007500
5878.325000 1.000000 0.001000 0.007500
5878.332500 1.000000 0.001000 0.007500
5878.340000 1.000000 0.001000 0.007500
5878.347500 1.000000 0.001000 0.007500
5878.355000 1.000000 0.001000 0.007500
5878.362500 1.000000 0.001000 0.007500
5878.370000 1.000000 0.001000 0.007500
5878.377500 1.000000 0.001000 0.007500
5878.385000 1.000000 0.001000 0.007500
5878.392500 1.000000 0.001000 0.007500
5878.400000 1.000000 0.001000 0.007500
5878.407500 1.000000 0.001000 0.007500
5878.415000 1.000000 0.001000 0.007500
5878.422500 1.000000 0.001000 0.007500
5878.430000 1.000000 0.001000 0.007500
5878.437500 1.000000 0.001000 0.007500
5878.445000 1.000000 0.001000 0.007500
5878.452500 0.999998 0.001000 0.007500
5878.460000 0.999994 0.001000 0.007500
5878.467500 0.999983 0.001000 0.007500
5878.475000 0.999959 0.001000 0.007500
5878.482500 0.999913 0.001000 0.007500
5878.490000 0.999837 0.001000 0.007500
5878.497500 0.999733 0.001000 0.007500
5878.505000 0.999611 0.001000 0.007500
5878.512500 0.999498 0.001000 0.007500
5878.520000 0.999422 0.001000 0.007500
5878.527500 0.999407 0.001000 0.007500
5878.535000 0.999457 0.001000 0.007500
5878.542500 0.999556 0.001000 0.007500
5878.550000 0.999677 0.001000 0.007500
5878.557500 0.999792 0.001000 0.007500
5878.565000 0.999881 0.001000 0.007500
5878.572500 0.999940 0.001000 0.007500
5878.580000 0.999973 0.001000 0.007500
5878.587500 0.999990 0.001000 0.007500
5878.595000 0.999997 0.001000 0.007500
5878.602500 0.999999 0.001000 0.007500
5878.610000 1.000000 0.001000 0.007500
5878.617500 1.000000 0.001000 0.007500
5878.625000 1.000000 0.001000 0.007500
5878.632500 1.000000 0.001000 0.007500
5878.640000 1.000000 0.001000 0.007500
5878.647500 1.000000 0.001000 0.007500
5878.655000 1.000000 0.001000 0.007500
5878.662500 1.000000 0.001000 0.007500
5878.670000 1.000000 0.001000 0.007500
5878.677500 1.000000 0.001000 0.007500
5878.685000 1.000000 0.001000 0.007500
5878.692500 1.000000 0.001000 0.007500
5878.700000 1.000000 0.001000 0.007500
5878.707500 1.000000 0.001000 0.007500
5878.715000 1.000000 0.001000 0.007500
5878.722500 0.999999 0.001000 0.007500
5878.730000 0.999998 0.001000 0.007500
5878.737500 0.999993 0.001000 0.007500
5878.745000 0.999983 0.001000 0.007500
5878.752500 0.999961 0.001000 0.007500
5878.760000 0.999920 0.001000 0.007500
5878.767500 0.999851 0.001000 0.007500
5878.775000 0.999744 0.001000 0.007500
5878.782500 0.999593 0.001000 0.007500
5878.790000 0.999397 0.001000 0.007500
5878.797500 0.999168 0.001000 0.007500
5878.805000 0.998930 0.001000 0.007500
5878.812500 0.998724 0.001000 0.007500
5878.820000 0.998590 0.001000 0.007500
5878.827500 0.998559 0.001000 0.007500
5878.835000 0.998639 0.001000 0.007500
5878.842500 0.998808 0.001000 0.007500
5878.850000 0.999028 0.001000 0.007500
5878.857500 0.999259 0.001000 0.007500
5878.865000 0.999469 0.001000 0.007500
5878.872500 0.999640 0.001000 0.007500
5878.880000 0.999769 0.001000 0.007500
5878.887500 0.999861 0.001000 0.007500
5878.895000 0.999921 0.001000 0.007500
5878.902500 0.999959 0.001000 0.007500
5878.910000 0.999980 0.001000 0.007500
5878.917500 0.999992 0.001000 0.007500
5878.925000 0.999997 0.001000 0.007500
5878.932500 0.999999 0.001000 0.007500
5878.940000 1.000000 0.001000 0.007500
5878.947500 1.000000 0.001000 0.007500
5878.955000 1.000000 0.001000 0.007500
5878.962500 1.000000 0.001000 0.007500
5878.970000 1.000000 0.001000 0.007500
5878.977500 0.999999 0.001000 0.007500
5878.985000 0.999997 0.001000 0.007500
5878.992500 0.999994 0.001000 0.007500
5879.000000 0.999987 0.001000 0.007500
5879.007500 0.999977 0.001000 0.007500
5879.015000 0.999961 0.001000 0.007500
5879.022500 0.999940 0.001000 0.007500
5879.030000 0.999913 0.001000 0.007500
5879.037500 0.999880 0.001000 0.007500
5879.045000 0.999841 0.001000 0.007500
5879.052500 0.999794 0.001000 0.007500
5879.060000 0.999739 0.001000 0.007500
5879.067500 0.999673 0.001000 0.007500
5879.075000 0.999592 0.001000 0.007500
5879.082500 0.999492 0.001000 0.007500
5879.090000 0.999365 0.001000 0.007500
5879.097500 0.999200 0.001000 0.007500
5879.105000 0.998980 0.001000 0.007500
5879.112500 0.998679 0.001000 0.007500
5879.120000 0.998255 0.001000 0.007500
5879.127500 0.997649 0.001000 0.007500
5879.135000 0.996782 0.001000 0.007500
5879.142500 0.995578 0.001000 0.007500
5879.150000 0.993999 0.001000 0.007500
5879.157500 0.992094 0.001000 0.007500
5879.165000 0.990048 0.001000 0.007500
5879.172500 0.988163 0.001000 0.007500
5879.180000 0.986783 0.001000 0.007500
5879.187500 0.986170 0.001000 0.007500
5879.195000 0.986410 0.001000 0.007500
5879.202500 0.987403 0.001000 0.007500
5879.210000 0.988920 0.001000 0.007500
5879.217500 0.990690 0.001000 0.007500
5879.225000 0.992472 0.001000 0.007500
5879.232500 0.994093 0.001000 0.007500
5879.240000 0.995454 0.001000 0.007500
5879.247500 0.996526 0.001000 0.007500
5879.255000 0.997331 0.001000 0.007500
5879.262500 0.997912 0.001000 0.007500
5879.270000 0.998324 0.001000 0.007500
5879.277500 0.998612 0.001000 0.007500
5879.285000 0.998811 0.001000 0.007500
5879.292500 0.998948 0.001000 0.007500
5879.300000 0.999038 0.001000 0.007500
5879.307500 0.999092 0.001000 0.007500
5879.315000 0.999114 0.001000 0.007500
5879.322500 0.999102 0.001000 0.007500
5879.330000 0.999051 0.001000 0.007500
5879.337500 0.998944 0.001000 0.007500
5879.345000 0.998753 0.001000 0.007500
5879.352500 0.998436 0.001000 0.007500
5879.360000 0.997948 0.001000 0.007500
5879.367500 0.997261 0.001000 0.007500
5879.375000 0.996410 0.001000 0.007500
5879.382500 0.995514 0.001000 0.007500
5879.390000 0.994762 0.001000 0.007500
5879.397500 0.994345 0.001000 0.007500
5879.405000 0.994358 0.001000 0.007500
5879.412500 0.994748 0.001000 0.007500
5879.420000 0.995338 0.001000 0.007500
5879.427500 0.995914 0.001000 0.007500
5879.435000 0.996323 0.001000 0.007500
5879.442500 0.996510 0.001000 0.007500
5879.450000 0.996508 0.001000 0.007500
5879.457500 0.996395 0.001000 0.007500
5879.465000 0.996249 0.001000 0.007500
5879.472500 0.996123 0.001000 0.007500
5879.480000 0.996026 0.001000 0.007500
5879.487500 0.995935 0.001000 0.007500
5879.495000 0.995804 0.001000 0.007500
5879.502500 0.995574 0.001000 0.007500
5879.510000 0.995188 0.001000 0.007500
5879.517500 0.994583 0.001000 0.007500
5879.525000 0.993679 0.001000 0.007500
5879.532500 0.992372 0.001000 0.007500
5879.540000 0.990512 0.001000 0.007500
5879.547500 0.987915 0.001000 0.007500
5879.555000 0.984395 0.001000 0.007500
5879.562500 0.979859 0.001000 0.007500
5879.570000 0.974440 0.001000 0.007500
5879.577500 0.968624 0.001000 0.007500
5879.585000 0.963253 0.001000 0.007500
5879.592500 0.959343 0.001000 0.007500
5879.600000 0.957722 0.001000 0.007500
5879.607500 0.958680 0.001000 0.007500
5879.615000 0.961833 0.001000 0.007500
5879.622500 0.966265 0.001000 0.007500
5879.630000 0.970867 0.001000 0.007500
5879.637500 0.974673 0.001000 0.007500
5879.645000 0.977058 0.001000 0.007500
5879.652500 0.977798 0.001000 0.007500
5879.660000 0.977047 0.001000 0.007500
5879.667500 0.975248 0.001000 0.007500
5879.675000 0.972973 0.001000 0.007500
5879.682500 0.970706 0.001000 0.007500
5879.690000 0.968661 0.001000 0.007500
5879.697500 0.966776 0.001000 0.007500
5879.705000 0.964922 0.001000 0.007500
5879.712500 0.963196 0.001000 0.007500
5879.720000 0.962050 0.001000 0.007500
5879.727500 0.962127 0.001000 0.007500
5879.735000 0.963905 0.001000 0.007500
5879.742500 0.967390 0.001000 0.007500
5879.750000 0.972088 0.001000 0.007500
5879.757500 0.977234 0.001000 0.007500
5879.765000 0.982106 0.001000 0.007500
5879.772500 0.986245 0.001000 0.007500
5879.780000 0.989493 0.001000 0.007500
5879.787500 0.991912 0.001000 0.007500
5879.795000 0.993665 0.001000 0.007500
